code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.CSCO,Cisco,2025-04-14 00:00:00,56.37660066,55.909149143,56.688235004,55.602384085,15657742.0,901711809.0,22.602,0.00394,55.831240556,0.13954299819267657
US.CSCO,Cisco,2025-04-15 00:00:00,56.357123513,55.704639104,56.396077806,55.568299078,18543575.0,1062927154.0,22.519,0.00467,55.909149143,-0.3657899326582781
US.CSCO,Cisco,2025-04-16 00:00:00,55.091108988,54.302284553,55.587776225,53.971173062,20551318.0,1152871809.0,21.952,0.00517,55.704639104,-2.5174825177160187
US.CSCO,Cisco,2025-04-17 00:00:00,54.730781777,54.302284553,54.930422529,54.229245253,15910364.0,891089420.0,21.952,0.00401,54.302284553,0.0
US.CSCO,Cisco,2025-04-21 00:00:00,53.717970157,52.948622868,53.883525902,52.422739912,15578781.0,846906216.0,21.405,0.00392,54.302284553,-2.492826399741621
US.CSCO,Cisco,2025-04-22 00:00:00,53.776401596,53.601107278,53.829963749,53.158002194,19961797.0,1098100883.0,21.669,0.00502,52.948622868,1.232297224474821
US.CSCO,Cisco,2025-04-23 00:00:00,54.682088911,54.175683101,55.490390492,54.044212361,30231456.0,1689839040.0,21.901,0.00761,53.601107278,1.0719476745507883
US.CSCO,Cisco,2025-04-24 00:00:00,53.854310183,54.818428936,55.086239701,53.717970157,22782315.0,1280492848.0,22.161,0.00573,54.175683101,1.186410208804789
US.CSCO,Cisco,2025-04-25 00:00:00,54.74052035,55.227449014,55.295619027,54.604180324,16493787.0,932914662.0,22.326,0.00415,54.818428936,0.7461360822243357
US.CSCO,Cisco,2025-04-28 00:00:00,55.047285408,55.354050466,55.831240556,54.940161102,23140581.0,1314696096.0,22.377,0.00583,55.227449014,0.22923646530894626
US.CSCO,Cisco,2025-04-29 00:00:00,55.207971867,55.84097913,55.987057729,55.149540428,13466087.0,770821051.0,22.574,0.00339,55.354050466,0.8796622106255647
US.CSCO,Cisco,2025-04-30 00:00:00,55.607253371,56.220783487,56.391208519,54.983984682,19921236.0,1145352194.0,22.728,0.00501,55.84097913,0.6801534695797473
US.CSCO,Cisco,2025-05-01 00:00:00,56.269476354,56.600587845,56.93890588,56.172090621,16420751.0,955451148.0,22.881,0.00413,56.220783487,0.675558635869633
US.CSCO,Cisco,2025-05-02 00:00:00,57.516013732,57.77895521,57.861733083,57.199510101,18753540.0,1109850228.0,23.358,0.00472,56.600587845,2.0818995170632126
US.CSCO,Cisco,2025-05-05 00:00:00,57.457582293,57.769216637,58.090589555,57.340719413,14758504.0,876484362.0,23.354,0.00372,57.77895521,-0.01685487902057803
US.CSCO,Cisco,2025-05-06 00:00:00,57.092385795,57.671830904,57.954249529,57.048562215,13766484.0,814970913.0,23.314,0.00347,57.769216637,-0.1685772088826143
US.CSCO,Cisco,2025-05-07 00:00:00,57.652353758,58.012680969,58.3291846,57.525752305,14081022.0,837849020.0,23.452,0.00354,57.671830904,0.5910165494266817
US.CSCO,Cisco,2025-05-08 00:00:00,58.38761604,58.149020995,58.704119671,57.871471656,16196656.0,968528539.0,23.507,0.00408,58.012680969,0.2350176267027715
US.CSCO,Cisco,2025-05-09 00:00:00,59.069316169,58.207452434,59.239741201,57.886079516,17480669.0,1046003394.0,23.531,0.0044,58.149020995,0.10048567972453792
US.CSCO,Cisco,2025-05-12 00:00:00,59.999349916,60.057781356,60.233075674,59.522159826,23699990.0,1456472989.0,24.279,0.00597,58.207452434,3.1788522682693277
US.CSCO,Cisco,2025-05-13 00:00:00,60.062650642,60.164905662,60.612880032,59.994480629,18591168.0,1150783359.0,24.322,0.00468,60.057781356,0.17836873687526733
US.CSCO,Cisco,2025-05-14 00:00:00,60.018827063,59.687715571,60.252552821,59.254349061,34509182.0,2122468797.0,24.129,0.00869,60.164905662,-0.7931369388008425
US.CSCO,Cisco,2025-05-15 00:00:00,61.421181613,62.580071833,64.026249963,61.275103014,60718026.0,3921131479.0,25.299,0.01528,59.687715571,4.845814979398022
US.CSCO,Cisco,2025-05-16 00:00:00,62.239221768,61.956803143,62.356084647,61.328665167,30289903.0,1924520960.0,25.047,0.00762,62.580071833,-0.9959539382812466
US.CSCO,Cisco,2025-05-19 00:00:00,61.771770251,62.248960341,62.45347038,61.528305919,16249009.0,1037198046.0,25.165,0.00409,61.956803143,0.4715498269426188
