code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.RBRK,Rubrik,2025-03-05 00:00:00,61.16,62.85,63.23,59.563,1135052.0,70562337.0,0.0,0.01321,61.56,2.0955165692007727
US.RBRK,Rubrik,2025-03-06 00:00:00,60.71,58.59,62.23,58.21,1288632.0,76535122.0,0.0,0.01499,62.85,-6.7780429594272
US.RBRK,Rubrik,2025-03-07 00:00:00,58.25,57.35,59.15,54.51,2307106.0,130883631.0,0.0,0.02684,58.59,-2.1164021164021163
US.RBRK,Rubrik,2025-03-10 00:00:00,55.01,51.84,55.9,51.4544,2486921.0,130476919.0,0.0,0.02893,57.35,-9.607672188317352
US.RBRK,Rubrik,2025-03-11 00:00:00,51.57,53.82,55.08,51.0855,2296342.0,122592360.0,0.0,0.02672,51.84,3.819444444444442
US.RBRK,Rubrik,2025-03-12 00:00:00,59.39,57.11,59.92,56.5529,2136217.0,123084844.0,0.0,0.02485,53.82,6.112969156447412
US.RBRK,Rubrik,2025-03-13 00:00:00,56.48,55.28,57.11,55.0,2710814.0,154868944.0,0.0,0.03154,57.11,-3.2043424969357304
US.RBRK,Rubrik,2025-03-14 00:00:00,67.8,70.64,71.2,64.8001,7273318.0,502766715.0,0.0,0.08462,55.28,27.78581765557164
US.RBRK,Rubrik,2025-03-17 00:00:00,70.0,70.84,72.41,68.1101,3314069.0,233230210.0,0.0,0.03856,70.64,0.28312570781428015
US.RBRK,Rubrik,2025-03-18 00:00:00,70.55,70.01,71.4399,68.75,2174896.0,152186703.0,0.0,0.0253,70.84,-1.1716544325239941
US.RBRK,Rubrik,2025-03-19 00:00:00,70.13,70.96,71.93,69.28,2390734.0,169246299.0,0.0,0.02781,70.01,1.3569490072846468
US.RBRK,Rubrik,2025-03-20 00:00:00,69.58,70.19,71.743,69.0,2635844.0,185057110.0,0.0,0.03067,70.96,-1.0851183765501649
US.RBRK,Rubrik,2025-03-21 00:00:00,68.24,68.19,69.42,67.4,3935832.0,269091328.0,0.0,0.04758,70.19,-2.849408747684856
US.RBRK,Rubrik,2025-03-24 00:00:00,70.0,73.46,73.82,69.28,2946905.0,211519175.0,0.0,0.03563,68.19,7.7284059246223835
US.RBRK,Rubrik,2025-03-25 00:00:00,73.79,74.28,76.11,73.402,2536366.0,189059061.0,0.0,0.03066,73.46,1.1162537435339015
US.RBRK,Rubrik,2025-03-26 00:00:00,70.06,68.61,71.42,67.01,4745192.0,325326462.0,0.0,0.05737,74.28,-7.633279483037159
US.RBRK,Rubrik,2025-03-27 00:00:00,67.72,66.0,68.73,65.18,2532042.0,168080758.0,0.0,0.03061,68.61,-3.8041101880192385
US.RBRK,Rubrik,2025-03-28 00:00:00,65.2,63.66,65.32,61.42,3232812.0,203268145.0,0.0,0.03908,66.0,-3.5454545454545516
US.RBRK,Rubrik,2025-03-31 00:00:00,61.75,60.98,61.8,58.66,5121284.0,308179043.0,0.0,0.05437,63.66,-4.209864907320138
US.RBRK,Rubrik,2025-04-01 00:00:00,61.0,60.47,61.29,58.75,2062434.0,124299433.0,0.0,0.02189,60.98,-0.8363397835355779
US.RBRK,Rubrik,2025-04-02 00:00:00,59.76,62.43,63.85,59.76,1782373.0,111372814.0,0.0,0.01892,60.47,3.2412766661154224
US.RBRK,Rubrik,2025-04-03 00:00:00,59.26,57.45,60.78,56.69,2846680.0,164607340.0,0.0,0.03022,62.43,-7.976934166266214
US.RBRK,Rubrik,2025-04-04 00:00:00,54.58,51.77,55.2,49.12,2631818.0,136205580.0,0.0,0.02794,57.45,-9.88685813751088
US.RBRK,Rubrik,2025-04-07 00:00:00,48.54,53.02,56.9099,47.3503,3460033.0,180976481.0,0.0,0.03673,51.77,2.414525787135413
US.RBRK,Rubrik,2025-04-08 00:00:00,57.17,52.81,57.64,51.71,3817844.0,209497920.0,0.0,0.04053,53.02,-0.3960769520935492
US.RBRK,Rubrik,2025-04-09 00:00:00,53.31,61.69,62.63,52.3761,4530113.0,266665701.0,0.0,0.04809,52.81,16.81499715962884
US.RBRK,Rubrik,2025-04-10 00:00:00,59.97,58.35,61.34,57.75,2585053.0,152855687.0,0.0,0.02744,61.69,-5.414167612254817
US.RBRK,Rubrik,2025-04-11 00:00:00,58.87,59.01,59.36,56.005,2990496.0,174362608.0,0.0,0.03175,58.35,1.131105398457577
US.RBRK,Rubrik,2025-04-14 00:00:00,61.3,60.05,62.71,59.07,2491028.0,150809582.0,0.0,0.02644,59.01,1.7624131503135132
US.RBRK,Rubrik,2025-04-15 00:00:00,60.86,63.31,63.38,60.45,2755723.0,172878703.0,0.0,0.02925,60.05,5.428809325562045
US.RBRK,Rubrik,2025-04-16 00:00:00,61.62,62.32,63.58,60.31,2345853.0,145811414.0,0.0,0.0249,63.31,-1.5637340072658379
US.RBRK,Rubrik,2025-04-17 00:00:00,62.34,61.61,62.91,60.73,2247505.0,138523871.0,0.0,0.02386,62.32,-1.1392811296534022
US.RBRK,Rubrik,2025-04-21 00:00:00,61.3,59.28,61.61,57.9,2531909.0,150001425.0,0.0,0.02688,61.61,-3.7818535951955834
US.RBRK,Rubrik,2025-04-22 00:00:00,61.5,61.89,62.88,60.08,2424231.0,149771153.0,0.0,0.02574,59.28,4.402834008097156
US.RBRK,Rubrik,2025-04-23 00:00:00,64.58,65.55,68.18,64.52,3189464.0,211146686.0,0.0,0.03386,61.89,5.913717886572956
US.RBRK,Rubrik,2025-04-24 00:00:00,65.81,68.21,68.59,65.81,2254375.0,153140677.0,0.0,0.02393,65.55,4.057971014492745
US.RBRK,Rubrik,2025-04-25 00:00:00,68.12,69.84,69.85,67.5276,1545230.0,106862514.0,0.0,0.0164,68.21,2.3896789327078283
US.RBRK,Rubrik,2025-04-28 00:00:00,69.31,69.76,70.19,68.29,3092891.0,215091746.0,0.0,0.03283,69.84,-0.11454753722794919
US.RBRK,Rubrik,2025-04-29 00:00:00,70.0,70.74,71.5492,69.51,2591001.0,183288933.0,0.0,0.02751,69.76,1.4048165137614532
US.RBRK,Rubrik,2025-04-30 00:00:00,69.15,70.53,70.66,67.7,1299116.0,90620549.0,0.0,0.01379,70.74,-0.2968617472434154
US.RBRK,Rubrik,2025-05-01 00:00:00,71.58,71.11,72.33,70.01,2049295.0,146307065.0,0.0,0.02175,70.53,0.822345101375288
US.RBRK,Rubrik,2025-05-02 00:00:00,72.92,73.33,73.6851,71.73,2333634.0,170484116.0,0.0,0.02477,71.11,3.121923780059066
US.RBRK,Rubrik,2025-05-05 00:00:00,72.24,74.67,77.34,72.24,4007302.0,301603157.0,0.0,0.04254,73.33,1.8273557888994985
US.RBRK,Rubrik,2025-05-06 00:00:00,72.15,74.24,74.59,71.31,2274942.0,167169444.0,0.0,0.02415,74.67,-0.5758671487880118
US.RBRK,Rubrik,2025-05-07 00:00:00,74.18,75.81,76.3295,74.0,1791538.0,135133987.0,0.0,0.01902,74.24,2.1147629310344973
US.RBRK,Rubrik,2025-05-08 00:00:00,77.0,76.57,77.97,75.27,2117952.0,162394813.0,0.0,0.02248,75.81,1.0025062656641381
US.RBRK,Rubrik,2025-05-09 00:00:00,77.13,76.88,79.79,76.0,3233474.0,250438367.0,0.0,0.03433,76.57,0.4048582995951344
US.RBRK,Rubrik,2025-05-12 00:00:00,78.83,78.61,79.38,76.31,1914501.0,149202095.0,0.0,0.02032,76.88,2.250260145681593
US.RBRK,Rubrik,2025-05-13 00:00:00,78.88,83.1,84.4699,78.88,3440684.0,283715652.0,0.0,0.03653,78.61,5.711741508713897
US.RBRK,Rubrik,2025-05-14 00:00:00,83.5,84.61,84.65,82.125,2060994.0,172805559.0,0.0,0.02188,83.1,1.8170878459687234
US.RBRK,Rubrik,2025-05-15 00:00:00,83.2,85.52,86.0,82.06,2262075.0,191529194.0,0.0,0.02401,84.61,1.0755229878264938
US.RBRK,Rubrik,2025-05-16 00:00:00,87.5,85.31,87.5,85.065,1718616.0,147422253.0,0.0,0.01749,85.52,-0.2455565949485372
US.RBRK,Rubrik,2025-05-19 00:00:00,83.4,86.72,86.75,82.0168,2281468.0,194738663.0,0.0,0.02321,85.31,1.6527956863204851
US.RBRK,Rubrik,2025-05-20 00:00:00,87.01,89.01,89.09,86.69,2156388.0,190856351.0,0.0,0.02194,86.72,2.640682656826576
US.RBRK,Rubrik,2025-05-21 00:00:00,87.47,87.75,89.84,86.41,1807980.0,159302938.0,0.0,0.0184,89.01,-1.4155712841253831
US.RBRK,Rubrik,2025-05-22 00:00:00,87.415,91.11,92.31,87.415,2419071.0,219770367.0,0.0,0.02462,87.75,3.829059829059833
US.RBRK,Rubrik,2025-05-23 00:00:00,88.95,92.35,93.11,88.3142,1819523.0,167607677.0,0.0,0.01851,91.11,1.3609922072220337
US.RBRK,Rubrik,2025-05-27 00:00:00,93.05,94.85,95.3904,92.31,2632166.0,248188561.0,0.0,0.02678,92.35,2.7070925825663172
US.RBRK,Rubrik,2025-05-28 00:00:00,94.86,94.09,95.9,93.51,1863019.0,176411683.0,0.0,0.01896,94.85,-0.8012651555086903
US.RBRK,Rubrik,2025-05-29 00:00:00,97.0,95.38,97.76,93.945,3029709.0,290299636.0,0.0,0.03083,94.09,1.3710277393984338
US.RBRK,Rubrik,2025-05-30 00:00:00,95.18,95.35,95.59,93.0,4593794.0,436522827.0,0.0,0.04674,95.38,-0.031453134829106943
US.RBRK,Rubrik,2025-06-02 00:00:00,95.15,99.74,99.79,94.53,2468024.0,242337266.0,0.0,0.02511,95.35,4.604090194022015
US.RBRK,Rubrik,2025-06-03 00:00:00,99.8,98.07,99.98,97.9365,2854958.0,281956040.0,0.0,0.02905,99.74,-1.674353318628441
US.RBRK,Rubrik,2025-06-04 00:00:00,98.0,98.54,99.4,97.54,2418668.0,237965467.0,0.0,0.02461,98.07,0.4792495156521026
US.RBRK,Rubrik,2025-06-05 00:00:00,98.58,98.57,101.8,97.8123,5160759.0,515513605.0,0.0,0.05251,98.54,0.030444489547387654
US.RBRK,Rubrik,2025-06-06 00:00:00,102.8,97.91,103.0,95.0,6569713.0,646922766.0,0.0,0.06685,98.57,-0.6695749213756708
US.RBRK,Rubrik,2025-06-09 00:00:00,96.29,93.15,97.0,92.365,5992666.0,562637570.0,0.0,0.0521,97.91,-4.861607598815231
US.RBRK,Rubrik,2025-06-10 00:00:00,90.19,87.55,90.77,86.54,10126451.0,890178816.0,0.0,0.08804,93.15,-6.0118089103596395
US.RBRK,Rubrik,2025-06-11 00:00:00,87.55,88.86,89.74,86.65,6543393.0,578009292.0,0.0,0.05689,87.55,1.4962878355225584
US.RBRK,Rubrik,2025-06-12 00:00:00,88.8,88.74,90.2,88.3783,2148152.0,191482588.0,0.0,0.01868,88.86,-0.13504388926401933
US.RBRK,Rubrik,2025-06-13 00:00:00,87.38,90.3,92.33,87.38,6790980.0,614769538.0,0.0,0.05904,88.74,1.7579445571332064
US.RBRK,Rubrik,2025-06-16 00:00:00,92.51,92.0,94.23,91.1844,3655507.0,338694151.0,0.0,0.03178,90.3,1.882613510520481
US.RBRK,Rubrik,2025-06-17 00:00:00,90.27,89.13,91.1924,88.79,6825925.0,613226566.0,0.0,0.05934,92.0,-3.119565217391307
US.RBRK,Rubrik,2025-06-18 00:00:00,88.5,87.17,89.21,85.49,5714346.0,499556140.0,0.0,0.04968,89.13,-2.1990351172444633
US.RBRK,Rubrik,2025-06-20 00:00:00,87.56,85.51,87.98,84.81,10139257.0,868448455.0,0.0,0.08815,87.17,-1.904324882413666
US.RBRK,Rubrik,2025-06-23 00:00:00,86.0,89.71,89.95,84.561,4153057.0,368744270.0,0.0,0.03611,85.51,4.911706233189084
US.RBRK,Rubrik,2025-06-24 00:00:00,90.0,90.1,90.63,88.7,4394285.0,394927532.0,0.0,0.0382,89.71,0.4347341433508012
US.RBRK,Rubrik,2025-06-25 00:00:00,90.875,90.56,93.64,90.4,3845536.0,352754384.0,0.0,0.03343,90.1,0.5105438401775908
US.RBRK,Rubrik,2025-06-26 00:00:00,90.92,92.1,92.8598,89.01,3193592.0,292552275.0,0.0,0.02776,90.56,1.700530035335679
US.RBRK,Rubrik,2025-06-27 00:00:00,89.995,87.38,89.995,86.68,16424712.0,1443835206.0,0.0,0.1428,92.1,-5.124864277958741
US.RBRK,Rubrik,2025-06-30 00:00:00,88.8,89.59,90.17,88.16,4715687.0,421493976.0,0.0,0.041,87.38,2.529182879377445
US.RBRK,Rubrik,2025-07-01 00:00:00,89.5,85.18,89.63,83.51,4465848.0,382912495.0,0.0,0.03883,89.59,-4.922424377720724
US.RBRK,Rubrik,2025-07-02 00:00:00,84.22,85.58,85.84,83.515,3550114.0,302096278.0,0.0,0.03086,85.18,0.4695938013618228
US.RBRK,Rubrik,2025-07-03 00:00:00,86.01,89.08,89.29,85.99,2392094.0,211132303.0,0.0,0.0208,85.58,4.089740593596636
US.RBRK,Rubrik,2025-07-07 00:00:00,88.32,89.85,91.16,87.1,3664327.0,329015542.0,0.0,0.03186,89.08,0.8643915581499684
US.RBRK,Rubrik,2025-07-08 00:00:00,89.5,86.87,90.9,85.0,3969974.0,345887579.0,0.0,0.03451,89.85,-3.316638842515296
US.RBRK,Rubrik,2025-07-09 00:00:00,87.54,91.59,92.03,87.04,4663171.0,421962701.0,0.0,0.04054,86.87,5.433406239208005
US.RBRK,Rubrik,2025-07-10 00:00:00,92.99,86.14,92.99,85.85,5225522.0,459312830.0,0.0,0.04543,91.59,-5.950431269789281
US.RBRK,Rubrik,2025-07-11 00:00:00,86.02,84.54,87.12,83.7708,3304217.0,280743723.0,0.0,0.02873,86.14,-1.8574413745066076
US.RBRK,Rubrik,2025-07-14 00:00:00,84.55,85.84,86.96,83.08,2622111.0,224704764.0,0.0,0.0228,84.54,1.537733617222603
US.RBRK,Rubrik,2025-07-15 00:00:00,86.2,87.34,87.6,85.0,2645569.0,229231967.0,0.0,0.023,85.84,1.747437092264681
US.RBRK,Rubrik,2025-07-16 00:00:00,88.45,87.49,89.19,86.72,3052693.0,268059843.0,0.0,0.02654,87.34,0.1717426150675383
US.RBRK,Rubrik,2025-07-17 00:00:00,87.86,86.93,87.9,83.27,3611728.0,311450192.0,0.0,0.0314,87.49,-0.6400731512172686
US.RBRK,Rubrik,2025-07-18 00:00:00,87.0,88.11,89.61,86.8,3462863.0,305144888.0,0.0,0.03011,86.93,1.3574140112734279
US.RBRK,Rubrik,2025-07-21 00:00:00,87.59,86.53,88.12,85.41,2773059.0,240583635.0,0.0,0.02411,88.11,-1.7932130291680837
US.RBRK,Rubrik,2025-07-22 00:00:00,86.11,83.77,86.355,83.02,2934946.0,247194613.0,0.0,0.02552,86.53,-3.189645209753844
US.RBRK,Rubrik,2025-07-23 00:00:00,84.0,84.84,85.355,83.12,2158657.0,182267831.0,0.0,0.01877,83.77,1.2773069117822722
US.RBRK,Rubrik,2025-07-24 00:00:00,85.0,85.71,86.0,83.62,1712297.0,145958887.0,0.0,0.01489,84.84,1.0254596888260137
US.RBRK,Rubrik,2025-07-25 00:00:00,85.6,85.0,86.78,84.2,2054296.0,175507923.0,0.0,0.01786,85.71,-0.8283747520709261
