code,name,time_key,open,close,high,low,volume,turnover,pe_ratio,turnover_rate,last_close,change_rate
US.OKTA,Okta,2025-02-12 00:00:00,94.66,98.26,99.1,94.501,2101495.0,205050311.0,0.0,0.01292,95.78,2.589267070369594
US.OKTA,Okta,2025-02-13 00:00:00,98.8,100.26,100.6,97.59,2763753.0,275101903.0,0.0,0.017,98.26,2.035416242621624
US.OKTA,Okta,2025-02-14 00:00:00,100.265,96.29,100.3,96.1,2956296.0,286305418.0,0.0,0.01818,100.26,-3.959704767604233
US.OKTA,Okta,2025-02-18 00:00:00,96.69,97.04,97.1,95.11,2544488.0,245363892.0,0.0,0.01565,96.29,0.778897081732266
US.OKTA,Okta,2025-02-19 00:00:00,96.89,96.98,98.0,95.58,1537224.0,149156589.0,0.0,0.00946,97.04,-0.061830173124488574
US.OKTA,Okta,2025-02-20 00:00:00,96.95,95.19,97.125,93.73,1499058.0,142670357.0,0.0,0.00923,96.98,-1.8457413899773178
US.OKTA,Okta,2025-02-21 00:00:00,95.565,92.75,96.04,92.0,2619680.0,244046137.0,0.0,0.01612,95.19,-2.563294463704169
US.OKTA,Okta,2025-02-24 00:00:00,93.26,90.88,93.46,88.85,2853917.0,258600195.0,0.0,0.01756,92.75,-2.016172506738545
US.OKTA,Okta,2025-02-25 00:00:00,90.21,89.34,90.4,87.38,2023817.0,179981150.0,0.0,0.01245,90.88,-1.694542253521114
US.OKTA,Okta,2025-02-26 00:00:00,89.59,89.58,91.085,88.9434,1245915.0,111990010.0,0.0,0.00767,89.34,0.2686366689053088
US.OKTA,Okta,2025-02-27 00:00:00,89.9,89.19,91.89,88.88,2523047.0,227515904.0,0.0,0.01553,89.58,-0.4353650368385753
US.OKTA,Okta,2025-02-28 00:00:00,89.07,90.49,90.61,88.43,3964000.0,356042421.0,0.0,0.02439,89.19,1.4575625070075038
US.OKTA,Okta,2025-03-03 00:00:00,91.81,87.16,92.76,86.88,7462926.0,688598532.0,1452.666,0.04593,90.49,-3.6799646369764627
US.OKTA,Okta,2025-03-04 00:00:00,100.055,108.31,108.6,97.6,17352128.0,1800327587.0,1805.166,0.10678,87.16,24.265718219366693
US.OKTA,Okta,2025-03-05 00:00:00,108.64,116.31,116.75,107.3759,10439662.0,1181451691.0,1938.5,0.06425,108.31,7.386206259809813
US.OKTA,Okta,2025-03-06 00:00:00,114.36,111.22,116.96,111.12,6022262.0,683996232.0,1853.666,0.03706,116.31,-4.3762359212449535
US.OKTA,Okta,2025-03-07 00:00:00,110.52,112.44,114.63,107.67,4497984.0,498931519.0,1874.0,0.02768,111.22,1.0969250134867714
US.OKTA,Okta,2025-03-10 00:00:00,111.01,105.19,111.07,104.92,5835593.0,623277418.0,1753.166,0.03591,112.44,-6.447883315546066
US.OKTA,Okta,2025-03-11 00:00:00,105.5,107.0,109.3199,104.95,2995273.0,322569110.0,1783.333,0.01843,105.19,1.7206958836391228
US.OKTA,Okta,2025-03-12 00:00:00,109.23,108.78,110.82,107.0424,2399701.0,260830196.0,1813.0,0.01477,107.0,1.6635514018691566
US.OKTA,Okta,2025-03-13 00:00:00,107.85,106.63,109.47,105.4601,3482477.0,372013848.0,1777.166,0.02143,108.78,-1.976466262180554
US.OKTA,Okta,2025-03-14 00:00:00,109.14,112.55,113.76,108.52,4437877.0,498501239.0,1875.833,0.02731,106.63,5.55190846853606
US.OKTA,Okta,2025-03-17 00:00:00,112.88,115.64,116.81,112.6,3969507.0,457413841.0,1927.333,0.02443,112.55,2.7454464682363344
US.OKTA,Okta,2025-03-18 00:00:00,114.83,112.92,115.37,112.17,2043418.0,231095078.0,1882.0,0.01258,115.64,-2.352127291594608
US.OKTA,Okta,2025-03-19 00:00:00,113.39,114.08,115.44,112.26,3762019.0,429190620.0,1901.333,0.02315,112.92,1.0272759475735027
US.OKTA,Okta,2025-03-20 00:00:00,112.29,112.8,114.95,111.64,2327733.0,263502081.0,1880.0,0.01432,114.08,-1.1220196353436185
US.OKTA,Okta,2025-03-21 00:00:00,111.74,113.74,115.02,110.65,3499115.0,398416718.0,1895.666,0.02153,112.8,0.8333333333333304
US.OKTA,Okta,2025-03-24 00:00:00,115.8,116.38,118.0666,114.65,3688036.0,430375806.0,1939.666,0.0227,113.74,2.3210831721470093
US.OKTA,Okta,2025-03-25 00:00:00,116.425,116.72,117.85,115.5001,3018167.0,351433376.0,1945.333,0.01857,116.38,0.2921464169101329
US.OKTA,Okta,2025-03-26 00:00:00,116.7,114.02,117.17,113.06,2339569.0,267892654.0,1900.333,0.0144,116.72,-2.313228238519538
US.OKTA,Okta,2025-03-27 00:00:00,113.195,111.2,113.7053,110.83,1861939.0,208344632.0,1853.333,0.01146,114.02,-2.4732503069636813
US.OKTA,Okta,2025-03-28 00:00:00,110.1,107.99,112.19,107.31,2874044.0,312035602.0,1799.833,0.01744,111.2,-2.8866906474820264
US.OKTA,Okta,2025-03-31 00:00:00,106.53,105.22,106.79,102.91,2762079.0,289068220.0,1753.666,0.01676,107.99,-2.5650523196592223
US.OKTA,Okta,2025-04-01 00:00:00,104.8,104.69,105.94,103.445,1980342.0,207296318.0,1744.833,0.01202,105.22,-0.5037065196730639
US.OKTA,Okta,2025-04-02 00:00:00,103.0,105.38,106.93,102.63,1673115.0,176399754.0,1756.333,0.01015,104.69,0.659088738179392
US.OKTA,Okta,2025-04-03 00:00:00,100.64,100.27,103.64,97.56,3259356.0,326404374.0,1671.166,0.01978,105.38,-4.849117479597642
US.OKTA,Okta,2025-04-04 00:00:00,96.66,91.93,97.15,89.36,7544136.0,697335235.0,1532.166,0.04579,100.27,-8.3175426348858
US.OKTA,Okta,2025-04-07 00:00:00,88.345,91.24,96.98,87.93,4689966.0,429200739.0,1520.666,0.02846,91.93,-0.7505710866964166
US.OKTA,Okta,2025-04-08 00:00:00,96.1,91.39,96.73,90.1,4713359.0,440654012.0,1523.166,0.02861,91.24,0.16440157825514667
US.OKTA,Okta,2025-04-09 00:00:00,90.65,101.73,102.94,90.65,4174054.0,411490136.0,1695.5,0.02533,91.39,11.314148156253424
US.OKTA,Okta,2025-04-10 00:00:00,100.17,101.63,102.73,98.05,4264385.0,430001972.0,1693.833,0.02588,101.73,-0.09829942003343195
US.OKTA,Okta,2025-04-11 00:00:00,101.19,101.82,102.15,98.8879,2284494.0,231200109.0,1697.0,0.01386,101.63,0.18695267145527605
US.OKTA,Okta,2025-04-14 00:00:00,103.11,100.88,104.7699,100.45,2250182.0,228749115.0,1681.333,0.01366,101.82,-0.9231978000392882
US.OKTA,Okta,2025-04-15 00:00:00,101.07,100.21,102.8,99.785,2319258.0,233693088.0,1670.166,0.01408,100.88,-0.664155432196667
US.OKTA,Okta,2025-04-16 00:00:00,99.5,99.97,101.67,98.32,2356292.0,235913513.0,1666.166,0.0143,100.21,-0.23949705618201422
US.OKTA,Okta,2025-04-17 00:00:00,99.79,97.93,99.85,97.25,1898525.0,186380264.0,1632.166,0.01152,99.97,-2.0406121836550883
US.OKTA,Okta,2025-04-21 00:00:00,97.04,92.46,97.2144,91.4,2239426.0,207626190.0,1541.0,0.01359,97.93,-5.585622383335043
US.OKTA,Okta,2025-04-22 00:00:00,93.32,94.33,95.41,92.88,1787112.0,168371919.0,1572.166,0.01085,92.46,2.0224962145792835
US.OKTA,Okta,2025-04-23 00:00:00,98.68,98.33,101.31,97.87,2379714.0,236119818.0,1638.833,0.01444,94.33,4.2404325241174545
US.OKTA,Okta,2025-04-24 00:00:00,98.31,101.54,102.43,98.31,1598864.0,162211849.0,1692.333,0.0097,98.33,3.26451744126921
US.OKTA,Okta,2025-04-25 00:00:00,100.735,103.38,103.5,100.71,1530337.0,157527563.0,1723.0,0.00929,101.54,1.8120937561552086
US.OKTA,Okta,2025-04-28 00:00:00,104.0,104.79,105.2,102.3,1979023.0,206590197.0,1746.5,0.01201,103.38,1.3639001741149182
US.OKTA,Okta,2025-04-29 00:00:00,109.6,112.54,114.12,109.476,10055608.0,1126387909.0,1875.666,0.06103,104.79,7.3957438686897525
US.OKTA,Okta,2025-04-30 00:00:00,109.49,112.16,112.85,107.61,25550939.0,2858681330.0,1869.333,0.15506,112.54,-0.33765772169895847
US.OKTA,Okta,2025-05-01 00:00:00,113.34,111.86,114.1,111.3623,4044495.0,453777015.0,1864.333,0.02455,112.16,-0.26747503566333375
US.OKTA,Okta,2025-05-02 00:00:00,112.36,112.9,114.4071,111.11,2522150.0,285373960.0,1881.666,0.01531,111.86,0.9297335955658959
US.OKTA,Okta,2025-05-05 00:00:00,113.16,115.71,116.5,113.02,3120625.0,360752524.0,1928.5,0.01894,112.9,2.4889282550929925
US.OKTA,Okta,2025-05-06 00:00:00,113.51,117.07,118.14,113.11,2775226.0,324052866.0,1951.166,0.01684,115.71,1.1753521735372807
US.OKTA,Okta,2025-05-07 00:00:00,117.0,118.03,118.535,114.85,2117320.0,248154865.0,1967.166,0.01285,117.07,0.820022208934823
US.OKTA,Okta,2025-05-08 00:00:00,118.755,120.75,121.08,117.15,3249932.0,390338791.0,2012.5,0.01972,118.03,2.3044988562229918
US.OKTA,Okta,2025-05-09 00:00:00,121.0,119.45,121.93,118.78,1933609.0,231306578.0,1990.833,0.01173,120.75,-1.0766045548654235
US.OKTA,Okta,2025-05-12 00:00:00,122.59,124.17,124.2,119.03,2409887.0,295426565.0,2069.5,0.01463,119.45,3.9514441188782
US.OKTA,Okta,2025-05-13 00:00:00,124.26,124.05,124.89,122.02,2901238.0,358787620.0,2067.5,0.01761,124.17,-0.0966417008939402
US.OKTA,Okta,2025-05-14 00:00:00,124.12,123.34,125.34,122.44,1873368.0,231845916.0,2055.666,0.01137,124.05,-0.5723498589278453
US.OKTA,Okta,2025-05-15 00:00:00,123.23,124.39,125.48,121.68,2179178.0,270778365.0,2073.166,0.01311,123.34,0.8513053348467636
US.OKTA,Okta,2025-05-16 00:00:00,125.26,127.3,127.567,125.0,3029064.0,384190208.0,2121.666,0.01822,124.39,2.3394163517967748
US.OKTA,Okta,2025-05-19 00:00:00,125.0,126.44,127.4009,124.45,1855213.0,234491050.0,2107.333,0.01116,127.3,-0.6755695208169654
US.OKTA,Okta,2025-05-20 00:00:00,125.73,125.54,126.27,124.71,1785151.0,223983806.0,2092.333,0.01074,126.44,-0.7118000632711063
US.OKTA,Okta,2025-05-21 00:00:00,123.81,122.06,124.105,121.01,3294702.0,402817813.0,2034.333,0.01982,125.54,-2.772024852636612
US.OKTA,Okta,2025-05-22 00:00:00,122.68,123.91,124.99,122.065,2269523.0,281547640.0,2065.166,0.01365,122.06,1.5156480419465712
US.OKTA,Okta,2025-05-23 00:00:00,122.48,123.72,124.78,121.975,1929187.0,238876184.0,2062.0,0.0116,123.91,-0.15333709950769991
US.OKTA,Okta,2025-05-27 00:00:00,126.01,125.5,127.5219,124.21,10193061.0,1229609139.0,2091.666,0.06131,123.72,1.4387326220497876
US.OKTA,Okta,2025-05-28 00:00:00,109.15,105.225,112.08,105.22,28705358.0,3116764119.0,1753.75,0.17267,125.5,-16.15537848605578
US.OKTA,Okta,2025-05-29 00:00:00,106.51,106.63,107.84,103.46,9726736.0,1031623949.0,1777.166,0.05851,105.225,1.3352340223330872
US.OKTA,Okta,2025-05-30 00:00:00,106.55,103.17,107.36,102.15,7718376.0,798339812.0,1719.5,0.04643,106.63,-3.244865422488974
US.OKTA,Okta,2025-06-02 00:00:00,103.09,104.73,105.26,102.15,4101239.0,428046324.0,1745.5,0.02467,103.17,1.512067461471367
US.OKTA,Okta,2025-06-03 00:00:00,105.0,103.58,105.1175,103.12,3578498.0,372271071.0,1726.333,0.02153,104.73,-1.0980616824214695
US.OKTA,Okta,2025-06-04 00:00:00,103.435,105.6,106.62,103.04,3854063.0,406217145.0,1760.0,0.02318,103.58,1.9501834330951873
US.OKTA,Okta,2025-06-05 00:00:00,106.07,104.18,106.59,103.6982,2684179.0,281473874.0,1736.333,0.01615,105.6,-1.3446969696969568
US.OKTA,Okta,2025-06-06 00:00:00,105.39,105.08,105.525,104.04,2476834.0,259960916.0,1751.333,0.0149,104.18,0.8638894221539628
US.OKTA,Okta,2025-06-09 00:00:00,105.45,101.2,105.45,101.1,6071230.0,621693186.0,1686.666,0.03652,105.08,-3.6924248191853803
US.OKTA,Okta,2025-06-10 00:00:00,101.68,100.78,102.28,99.72,5230862.0,526936839.0,1679.666,0.03146,101.2,-0.4150197628458474
US.OKTA,Okta,2025-06-11 00:00:00,100.8,100.44,102.25,100.26,2837996.0,286891620.0,1674.0,0.01707,100.78,-0.33736852550109164
US.OKTA,Okta,2025-06-12 00:00:00,100.13,100.18,101.04,99.57,2605625.0,261058694.0,1669.666,0.01567,100.44,-0.25886101154917185
US.OKTA,Okta,2025-06-13 00:00:00,98.52,97.48,99.62,97.32,2240943.0,220149327.0,1624.666,0.01348,100.18,-2.6951487322818934
US.OKTA,Okta,2025-06-16 00:00:00,98.37,99.28,99.8807,98.1101,2898409.0,287561432.0,1654.666,0.01743,97.48,1.8465326220763245
US.OKTA,Okta,2025-06-17 00:00:00,98.62,98.67,99.95,97.95,2465897.0,244308351.0,1644.5,0.01483,99.28,-0.6144238517324707
US.OKTA,Okta,2025-06-18 00:00:00,99.24,99.0,99.7,97.78,2465970.0,243935403.0,1650.0,0.01483,98.67,0.33444816053511683
US.OKTA,Okta,2025-06-20 00:00:00,99.09,99.42,101.325,98.86,5151381.0,513860913.0,1657.0,0.03099,99.0,0.42424242424241587
US.OKTA,Okta,2025-06-23 00:00:00,98.8,98.66,100.07,96.748,3532624.0,349062168.0,1644.333,0.02125,99.42,-0.7644337155501946
US.OKTA,Okta,2025-06-24 00:00:00,99.56,98.53,100.48,98.35,3062992.0,303459758.0,1642.166,0.01842,98.66,-0.13176565984187594
US.OKTA,Okta,2025-06-25 00:00:00,99.0,98.21,99.9819,97.77,2267090.0,223073815.0,1636.833,0.01364,98.53,-0.32477418045265827
US.OKTA,Okta,2025-06-26 00:00:00,98.34,98.13,98.6999,95.48,3963411.0,386158259.0,1635.5,0.02384,98.21,-0.08145809998981735
US.OKTA,Okta,2025-06-27 00:00:00,98.33,98.43,99.79,97.736,3471677.0,342095519.0,1640.5,0.02088,98.13,0.305716906144915
US.OKTA,Okta,2025-06-30 00:00:00,99.2,99.97,100.6,98.45,2858188.0,284575628.0,1666.166,0.01719,98.43,1.5645636492939152
US.OKTA,Okta,2025-07-01 00:00:00,99.89,98.55,99.89,96.52,3006397.0,295467027.0,1642.5,0.01808,99.97,-1.4204261278383479
US.OKTA,Okta,2025-07-02 00:00:00,98.29,98.14,98.76,97.17,2249906.0,220313267.0,1635.666,0.01353,98.55,-0.416032470826988
US.OKTA,Okta,2025-07-03 00:00:00,98.47,99.11,99.7615,98.42,1765335.0,175026511.0,1651.833,0.01062,98.14,0.9883839413083351
US.OKTA,Okta,2025-07-07 00:00:00,97.58,97.4,98.846,96.79,2190283.0,213468947.0,1623.333,0.01318,99.11,-1.7253556654222568
US.OKTA,Okta,2025-07-08 00:00:00,97.95,97.53,98.2,96.58,2520107.0,245223750.0,1625.5,0.01517,97.4,0.13347022587268942
US.OKTA,Okta,2025-07-09 00:00:00,97.85,99.15,99.88,97.18,3314248.0,328004383.0,1652.5,0.01995,97.53,1.661027376191937
US.OKTA,Okta,2025-07-10 00:00:00,98.75,94.41,98.9231,94.15,4148662.0,394927625.0,1573.5,0.02497,99.15,-4.7806354009077285
US.OKTA,Okta,2025-07-11 00:00:00,94.23,91.56,94.61,91.4,3072966.0,284728768.0,1526.0,0.01849,94.41,-3.018748013981565
US.OKTA,Okta,2025-07-14 00:00:00,91.53,91.97,92.53,90.72,3086062.0,283799873.0,1532.833,0.01857,91.56,0.4477937964176393
US.OKTA,Okta,2025-07-15 00:00:00,92.5,91.1,92.86,91.01,3249874.0,297696053.0,1518.333,0.01956,91.97,-0.9459606393389164
US.OKTA,Okta,2025-07-16 00:00:00,91.48,91.07,91.54,89.78,2155078.0,195747963.0,1517.833,0.01297,91.1,-0.03293084522503209
US.OKTA,Okta,2025-07-17 00:00:00,91.43,92.1,93.065,91.345,2567001.0,236911605.0,1535.0,0.01545,91.07,1.130998133304062
US.OKTA,Okta,2025-07-18 00:00:00,93.0,95.43,95.875,92.3,4368785.0,414747083.0,1590.5,0.02629,92.1,3.6156351791531094
US.OKTA,Okta,2025-07-21 00:00:00,95.5,95.86,96.08,93.9,3215226.0,307242998.0,1597.666,0.01935,95.43,0.45059205700512805
US.OKTA,Okta,2025-07-22 00:00:00,96.25,95.65,97.4899,95.05,2163947.0,208138993.0,1594.166,0.01302,95.86,-0.21906947631962215
US.OKTA,Okta,2025-07-23 00:00:00,95.78,95.63,96.7,94.08,2270149.0,217469392.0,1593.833,0.01366,95.65,-0.020909566126514623
US.OKTA,Okta,2025-07-24 00:00:00,95.5,97.89,97.97,94.535,3219766.0,310916735.0,1631.5,0.01937,95.63,2.3632751228694016
US.OKTA,Okta,2025-07-25 00:00:00,98.0,101.1,104.98,96.44,9545770.0,970718868.0,1685.0,0.05744,97.89,3.279190928593323
US.OKTA,Okta,2025-07-28 00:00:00,101.34,97.84,101.5,96.39,4127604.0,404212880.0,1630.666,0.02484,101.1,-3.2245301681503413
US.OKTA,Okta,2025-07-29 00:00:00,98.04,98.99,101.935,96.57,6789540.0,674912145.0,1649.833,0.04085,97.84,1.175388389206855
US.OKTA,Okta,2025-07-30 00:00:00,99.64,99.77,101.32,97.7,3094563.0,308480308.0,1662.833,0.01862,98.99,0.7879583796343015
US.OKTA,Okta,2025-07-31 00:00:00,100.08,97.8,100.15,97.3156,3566101.0,352621363.0,1630.0,0.02146,99.77,-1.9745414453242405
US.OKTA,Okta,2025-08-01 00:00:00,96.41,95.13,97.28,94.47,2890605.0,276624282.0,1585.5,0.01739,97.8,-2.730061349693258
US.OKTA,Okta,2025-08-04 00:00:00,96.18,97.72,97.74,95.35,1608442.0,156132802.0,1628.666,0.00968,95.13,2.7225901398086894
US.OKTA,Okta,2025-08-05 00:00:00,97.72,95.98,98.1,95.58,1640111.0,158020043.0,1599.666,0.00987,97.72,-1.7805976258698286
US.OKTA,Okta,2025-08-06 00:00:00,95.87,97.75,97.83,95.5,1680415.0,162356782.0,1629.166,0.01011,95.98,1.844134194623881
US.OKTA,Okta,2025-08-07 00:00:00,98.2,93.58,98.35,90.8617,4279084.0,399474369.0,1559.666,0.02574,97.75,-4.265984654731458
US.OKTA,Okta,2025-08-08 00:00:00,93.1,91.55,93.58,90.93,2432339.0,222955606.0,1525.833,0.01463,93.58,-2.169266937379788
US.OKTA,Okta,2025-08-11 00:00:00,91.02,88.51,92.43,88.2401,3891775.0,348974136.0,1475.166,0.02341,91.55,-3.3205898416165947
US.OKTA,Okta,2025-08-12 00:00:00,88.485,89.33,89.4,87.24,4945977.0,438373565.0,1488.833,0.02976,88.51,0.9264489888148209
US.OKTA,Okta,2025-08-13 00:00:00,89.63,90.98,91.95,88.82,2277790.0,206657682.0,1516.333,0.0137,89.33,1.8470838464121897
US.OKTA,Okta,2025-08-14 00:00:00,89.725,88.61,90.745,88.37,3523904.0,314526512.0,1476.833,0.0212,90.98,-2.6049681248626166
US.OKTA,Okta,2025-08-15 00:00:00,89.38,92.02,92.34,89.1038,2104623.0,192709708.0,1533.666,0.01267,88.61,3.8483241169168236
US.OKTA,Okta,2025-08-18 00:00:00,91.6,91.38,92.77,90.77,2102010.0,192231412.0,1523.0,0.01265,92.02,-0.6955009780482468
US.OKTA,Okta,2025-08-19 00:00:00,92.06,91.15,92.5,90.1107,2477798.0,225730209.0,1519.166,0.01492,91.38,-0.2516962136134726
US.OKTA,Okta,2025-08-20 00:00:00,91.05,91.03,91.79,89.77,1853374.0,168432798.0,1517.166,0.01116,91.15,-0.13165112452002692
US.OKTA,Okta,2025-08-21 00:00:00,90.29,89.78,90.42,88.33,2713816.0,242545925.0,1496.333,0.01634,91.03,-1.3731736790069227
US.OKTA,Okta,2025-08-22 00:00:00,90.11,92.05,93.3025,89.78,2741700.0,252793362.0,1534.166,0.0165,89.78,2.5284027623078575
US.OKTA,Okta,2025-08-25 00:00:00,94.54,91.35,95.0,91.26,5447550.0,502131874.0,1522.5,0.03279,92.05,-0.7604562737642651
US.OKTA,Okta,2025-08-26 00:00:00,92.365,91.56,93.39,90.81,12491669.0,1155612559.0,1526.0,0.0752,91.35,0.22988505747127963
US.OKTA,Okta,2025-08-27 00:00:00,97.43,93.03,98.8699,92.17,15003995.0,1415140602.0,1550.5,0.09032,91.56,1.6055045871559592
US.OKTA,Okta,2025-08-28 00:00:00,91.94,92.59,93.98,90.46,7085927.0,652115668.0,1543.166,0.04266,93.03,-0.4729657099860285
US.OKTA,Okta,2025-08-29 00:00:00,92.59,92.77,95.66,90.65,8811231.0,819610494.0,1546.166,0.05304,92.59,0.19440544335240784
US.OKTA,Okta,2025-09-02 00:00:00,91.185,89.5,91.64,88.46,5111669.0,457724585.0,1491.666,0.03077,92.77,-3.5248463943085007
US.OKTA,Okta,2025-09-03 00:00:00,89.59,89.82,90.25,88.17,3446028.0,308001803.0,1497.0,0.02074,89.5,0.3575418994413271
US.OKTA,Okta,2025-09-04 00:00:00,89.38,89.74,90.85,88.28,2904539.0,260923733.0,1495.666,0.01748,89.82,-0.08906702293475233
US.OKTA,Okta,2025-09-05 00:00:00,90.29,91.48,91.95,90.03,3279828.0,298717148.0,1524.666,0.01959,89.74,1.938934700245154
US.OKTA,Okta,2025-09-08 00:00:00,91.17,92.68,92.73,90.81,2351081.0,216307261.0,1544.666,0.01404,91.48,1.311762133799732
US.OKTA,Okta,2025-09-09 00:00:00,92.31,93.85,93.95,91.8814,3059179.0,285334705.0,1564.166,0.01827,92.68,1.2624082865774655
US.OKTA,Okta,2025-09-10 00:00:00,93.97,90.21,94.34,89.65,2899099.0,264097146.0,1503.5,0.01732,93.85,-3.8785295684603094
US.OKTA,Okta,2025-09-11 00:00:00,90.78,91.96,92.14,89.78,2193744.0,200396958.0,1532.666,0.0131,90.21,1.9399179691830248
US.OKTA,Okta,2025-09-12 00:00:00,91.96,90.34,92.47,90.25,1810701.0,164786813.0,1505.666,0.01082,91.96,-1.7616354936929035
US.OKTA,Okta,2025-09-15 00:00:00,90.8,90.91,91.8064,89.92,1700428.0,154205953.0,1515.166,0.01016,90.34,0.6309497454062285
US.OKTA,Okta,2025-09-16 00:00:00,90.86,89.92,91.0,89.29,2287783.0,205776349.0,1498.666,0.01367,90.91,-1.0889891101088955
US.OKTA,Okta,2025-09-17 00:00:00,90.13,90.0,91.7281,88.9,2569613.0,231811986.0,1500.0,0.01535,89.92,0.0889679715302405
US.OKTA,Okta,2025-09-18 00:00:00,90.94,93.6,94.0,90.6,3154147.0,293005243.0,1560.0,0.01884,90.0,4.0000000000000036
US.OKTA,Okta,2025-09-19 00:00:00,94.0,93.37,94.15,92.0201,5822768.0,542707606.0,1556.166,0.03478,93.6,-0.24572649572648375
US.OKTA,Okta,2025-09-22 00:00:00,92.6,92.38,94.35,91.4,2522854.0,234643962.0,1539.666,0.01507,93.37,-1.0602977401735103
US.OKTA,Okta,2025-09-23 00:00:00,92.4,92.2,94.2,91.87,2157080.0,200212381.0,1536.666,0.01289,92.38,-0.19484736956050241
US.OKTA,Okta,2025-09-24 00:00:00,92.3,89.87,93.8,89.82,3193804.0,289092915.0,1497.833,0.01908,92.2,-2.527114967462041
US.OKTA,Okta,2025-09-25 00:00:00,89.46,91.19,91.45,88.8989,2796920.0,253484405.0,1519.833,0.01671,89.87,1.4687882496939864
US.OKTA,Okta,2025-09-26 00:00:00,90.76,91.16,91.69,89.6,2409889.0,218815653.0,1519.333,0.01439,91.19,-0.03289834411668302
US.OKTA,Okta,2025-09-29 00:00:00,92.0,93.86,94.71,91.845,2842251.0,265799695.0,1564.333,0.01698,91.16,2.9618253620008916
US.OKTA,Okta,2025-09-30 00:00:00,94.09,91.7,94.09,90.395,2349167.0,214765119.0,1528.333,0.01403,93.86,-2.3012998082250102
US.OKTA,Okta,2025-10-01 00:00:00,91.38,91.69,92.95,90.78,1889884.0,173218653.0,1528.166,0.01129,91.7,-0.010905125408944283
US.OKTA,Okta,2025-10-02 00:00:00,92.0,94.92,95.4899,91.77,3451373.0,325622910.0,1582.0,0.02062,91.69,3.522739666266772
US.OKTA,Okta,2025-10-03 00:00:00,94.83,93.3,95.26,93.0,2012169.0,188336501.0,1555.0,0.01202,94.92,-1.7067003792667568
US.OKTA,Okta,2025-10-06 00:00:00,93.65,93.71,96.37,90.58,3406152.0,319562998.0,1561.833,0.02035,93.3,0.43944265809217065
US.OKTA,Okta,2025-10-07 00:00:00,94.18,90.89,94.58,90.07,2480855.0,226677340.0,1514.833,0.01482,93.71,-3.00928396115675
US.OKTA,Okta,2025-10-08 00:00:00,91.65,92.63,93.31,90.95,1772206.0,163854274.0,1543.833,0.01059,90.89,1.9144020244251214
US.OKTA,Okta,2025-10-09 00:00:00,93.25,93.64,94.4,90.975,2242570.0,208761192.0,1560.666,0.01339,92.63,1.090359494764126
US.OKTA,Okta,2025-10-10 00:00:00,93.205,89.35,93.4435,88.55,3516140.0,315669325.0,1489.166,0.021,93.64,-4.581375480563866
US.OKTA,Okta,2025-10-13 00:00:00,90.0,90.14,90.685,88.94,2032320.0,182727686.0,1502.333,0.01214,89.35,0.8841634023503131
